t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref,v_meas,w_meas,reward
1770102939.5276177,2.0,0.021623865958536055,0.026802304056473093,4.0,0.0,0.0,0.25,0.10786174510022557,0.22606334619359642,0.12335315550271087,-0.03171046079318736
1770102939.6528344,2.0,0.02210330929257908,0.022963694897480326,4.0,0.0,0.0,0.25,0.11208063426711795,0.2506632248882906,0.11009177147274425,-0.0029837946884741368
1770102939.7677128,2.0,0.022653515558922675,0.018918996718712167,4.0,0.0,0.0,0.25,0.10717584503272712,0.2351160834799616,0.11583064449008718,-0.01978520355045272
1770102939.8848147,2.0,0.023159479197347548,0.014933795896358803,4.0,0.0,0.0,0.25,0.10394358789449323,0.21696177344850343,0.1227742017034889,-0.043147889177334586
1770102940.001296,2.0,0.02361196104087868,0.01095297512132676,4.0,0.0,0.0,0.25,0.10262428769519956,0.2445371557653231,0.11612884961736623,-0.012879660404372516
1770102940.1131587,2.0,0.024149479639017965,0.007386205759830788,4.0,0.0,0.0,0.25,0.10124562273116816,0.2603036891094304,0.11638903889875893,-0.017901416121365067
1770102940.2333117,2.0,0.024736553240800287,0.004300360050983743,4.0,0.0,0.0,0.25,0.09918474296815316,0.2298952489081999,0.1217400619147262,-0.031917512866683345
1770102940.3671842,2.0,0.025231550667667774,0.0007645728858187953,4.0,0.0,0.0,0.25,0.09339865722737929,0.23317378317011317,0.11917678307192438,-0.029971607636439555
1770102940.4968615,2.0,0.025738777663791564,0.0,4.0,0.0,0.0,0.25,0.09440553811686814,0.2571505590737606,0.11241950560797827,-0.016833270565710285
1770102940.6130314,2.0,0.026318233940983204,0.0,4.0,0.0,0.0,0.25,0.09034651810603386,0.24751258586642974,0.11452570666079838,-0.014787628516234528
1770102940.7333493,2.0,0.026870340664172557,0.0,4.0,0.0,0.0,0.25,0.08939854834492318,0.2323400531783659,0.10840878195062972,-0.02777675609550424
1770102940.8443134,2.0,0.027373777698958303,0.0,4.0,0.0,0.0,0.25,0.08706746892417927,0.25078341747764077,0.10404046041806118,-0.009706745377838579
1770102940.95699,2.0,0.02793452985235491,0.0,4.0,0.0,0.0,0.25,0.08796665927482838,0.2571472122319661,0.10528777506043109,-0.015932501589004472
1770102941.0733383,2.0,0.028514939431333923,0.0,4.0,0.0,0.0,0.25,0.08339716101823752,0.23722980687609366,0.10632926439904843,-0.02434039374817353
1770102941.2002287,2.0,0.029035860557341957,0.0,4.0,0.0,0.0,0.25,0.08398288488049457,0.2461339766662976,0.09998415076937647,-0.01250116764111054
1770102941.3417447,2.0,0.02958242579945364,0.0,4.0,0.0,0.0,0.25,0.08556921122423797,0.25433318518967096,0.10052725266934283,-0.011866516102220028
1770102941.4665837,2.0,0.030153843011939907,0.0,4.0,0.0,0.0,0.25,0.08354580703906948,0.2404323378523975,0.09750532569453121,-0.01684961417281452
1770102941.5838122,2.0,0.0306821277702693,0.0,4.0,0.0,0.0,0.25,0.08406092237822382,0.24517499212872584,0.09242558622201118,-0.009515313740419837
1770102941.710852,2.0,0.031223412301624204,0.0,4.0,0.0,0.0,0.25,0.08666900386050831,0.2537301536183491,0.09021605035918298,-0.005724630453969262
1770102941.829921,2.0,0.031789279464865115,0.0,4.0,0.0,0.0,0.25,0.08589480837172031,0.25129812997885026,0.08988938498935797,-0.003328084824651592
1770102941.9485307,2.0,0.03234789859154263,0.0,4.0,0.0,0.0,0.25,0.08713432843984686,0.2430873694460002,0.08590202896970245,-0.007927515891037554
1770102942.0804114,2.0,0.03287926457473078,0.0,4.0,0.0,0.0,0.25,0.08847826533679931,0.24844559198350408,0.08219376524247224,-0.00506748443638248
1770102942.197211,2.0,0.033425432551885036,0.0,4.0,0.0,0.0,0.25,0.08826355385353662,0.2530193709928869,0.08650593477824506,-0.0043293974841099704
1770102942.3159933,2.0,0.03398717932053843,0.0,4.0,0.0,0.0,0.25,0.08647016091354993,0.25037486500274375,0.08332562982343554,-0.0022651610432819005
1770102942.432954,2.0,0.03454062763252297,0.0,4.0,0.0,0.0,0.25,0.09039725614166197,0.24582573705598143,0.0806433234816932,-0.009319459908177187
1770102942.555593,2.0,0.035077294629300024,0.0,4.0,0.0,0.0,0.25,0.08812577110577165,0.2502080069458238,0.08554116706380839,-0.001990093325016938
1770102942.6725476,2.0,0.03563012372353115,0.0,4.0,0.0,0.0,0.25,0.09002447823841325,0.24962367390613086,0.08248634142478956,-0.004450877064582877
1770102942.7907994,2.0,0.03617927897372284,0.0,4.0,0.0,0.0,0.25,0.09305929093653649,0.251405090326846,0.07813981295500369,-0.00929948216459098
1770102942.9106848,2.0,0.03673108409740963,0.0,4.0,0.0,0.0,0.25,0.09085342764431575,0.24689474210007967,0.08466254607078032,-0.006852971998265714
1770102943.0191748,2.0,0.03727208867319861,0.0,4.0,0.0,0.0,0.25,0.09107024608894244,0.25093616990007434,0.07751465254318007,-0.008428756025715545
1770102943.1616988,2.0,0.037823213745141415,0.0,4.0,0.0,0.0,0.25,0.09416280763077875,0.2547006838216348,0.075422729855226,-0.014279914978206585
1770102943.2813227,2.0,0.038383738022530464,0.0,4.0,0.0,0.0,0.25,0.09350280995034661,0.24515235405703623,0.08502280813038746,-0.010047654680459499
1770102943.40487,2.0,0.03891819890239277,0.0,4.0,0.0,0.0,0.25,0.09477898742022228,0.24046738601541967,0.07583477436551792,-0.01992352388841947
1770102943.5165977,2.0,0.03943471479811707,0.0,4.0,0.0,0.0,0.25,0.098331626200854,0.24581600081727895,0.07982021494026467,-0.013838248870490396
1770102943.6583662,2.0,0.03996728915371933,0.0,4.0,0.0,0.0,0.25,0.09685043298758479,0.223575988160982,0.08411711878289165,-0.03322035932562726
1770102943.7824054,2.0,0.040432905178749944,0.0,4.0,0.0,0.0,0.25,0.10065398824574877,0.23678028351634522,0.07387066834922118,-0.027636021475285617
1770102943.9123902,2.0,0.04093463491299191,0.0,4.0,0.0,0.0,0.25,0.10358037991662475,0.2595644651214061,0.0817265940753558,-0.021276950614654008
1770102944.0381181,2.0,0.041507483605528264,0.0,4.0,0.0,0.0,0.25,0.1027153687681211,0.24191842353754328,0.08098217491039215,-0.019022615307817556
1770102944.1553204,2.0,0.042026299532735734,0.0,4.0,0.0,0.0,0.25,0.11381577457901298,0.24757953104754724,0.06333766485661022,-0.029423974819032344
1770102944.2821019,2.0,0.042551479708636195,0.0,4.0,0.0,0.0,0.25,0.11282110853746039,0.24316352410755104,0.08656855945160859,-0.022285839894874693
1770102944.3967783,2.0,0.0430710275063757,0.0,4.0,0.0,0.0,0.25,0.10865938257920812,0.25777014722536734,0.09176534751103874,-0.01673684356539505
1770102944.5115259,2.0,0.04363910928019324,0.0,4.0,0.0,0.0,0.25,0.11394976933870374,0.22245168985759767,0.0907214235984547,-0.039266875403785255
1770102944.625832,2.0,0.044095289591932686,0.0,4.0,0.0,0.0,0.25,0.11389184258856336,0.22806689802844088,0.11377863304474807,-0.024295427688096102
1770102944.7379284,2.0,0.044575560871744545,0.0,4.0,0.0,0.0,0.25,0.1028112073397748,0.23796333922193053,0.1043678078013608,-0.013756043533201206
1770102944.8489895,2.0,0.04508913196274081,0.0,4.0,0.0,0.0,0.25,0.12191474780367018,0.24101250782783287,0.08000345531948633,-0.0323795736624465
1770102945.006501,2.0,0.04559565961011687,0.0,4.0,0.0,0.0,0.25,0.12511438393402916,0.24813565859457778,0.1122722006627929,-0.011512307575370997
1770102945.1486018,2.0,0.04613243128755132,0.0,4.0,0.0,0.0,0.25,0.12381136850233622,0.2366657147885462,0.12440419515319376,-0.014843897985922654
1770102945.264739,2.0,0.04663784820237199,0.0,4.0,0.0,0.0,0.25,0.1249610134847388,0.21554931573074224,0.13744317292538147,-0.04199566176679787
1770102945.386703,2.0,0.047080277871573366,0.0,4.0,0.0,0.0,0.23958333333333343,0.13099457571110598,0.24387196494548666,0.12775574483481728,-0.006876789859354004
1770102945.5080209,2.0,0.04761159143992702,0.0,4.0,0.0,0.0,0.0,0.5,0.22531389574781677,0.11029683816988266,-0.42191136732936885
1770102945.628232,2.0,0.048020674173021714,0.0,3.988444709777832,0.0,0.0,0.0,0.5,0.18114800579109103,0.1538530452888456,-0.3585771038585645
1770102945.7555144,2.0,0.04832690920331518,0.0,3.9828227564692495,0.0,0.0,0.0,0.5,0.11739791420473476,0.1437452803176489,-0.29653605054303
1770102945.8835948,2.0,0.04845256893546323,0.0,3.9887467905879017,0.0,0.0,0.0,0.5,0.04622031753217838,0.11951201031137235,-0.23888763937711985
1770102946.002472,2.0,0.04837255011894743,0.0,4.0,0.0,0.0,0.0,0.5,-0.0173624982727272,0.1543440072757188,-0.19367369433130247
1770102946.1172736,2.0,0.048114835392916604,0.0,4.0,0.0,0.0,0.0,0.5,0.008462866584023248,0.16052590432188094,-0.178818104127699
1770102946.2382092,2.0,0.047932112083071875,0.0,4.0,0.0,0.0,0.0,0.5,-0.027376173549322657,0.15745202622219368,-0.19895754824819453
1770102946.353084,2.0,0.04764578157686632,0.0,4.0,0.0,0.0,0.23958333333333343,0.12292976031532457,-0.026193675406766863,0.18093150075065767,-0.29712582641061325
1770102946.476737,1.9731653869152068,0.04734235478215854,0.0,4.0,0.00023012692108750343,0.0,0.22916666666666674,0.11394778222882478,0.05218290441254846,0.19826176301062598,-0.2208737788710157
1770102946.6043215,1.954624716937542,0.047294834909262166,0.0,4.0,0.00025113745359703896,0.0,0.25,0.1195883112891003,0.10124127358377147,0.17745445682624378,-0.1797725298032385
1770102946.719512,1.946836407482624,0.0473843532719184,0.0,4.0,6.703386781737206e-05,0.0,0.23958333333333343,0.1262928966324996,0.17190681797638155,0.16621154317615408,-0.08876012999378809
1770102946.8325777,1.9531379632651806,0.04770127690513621,0.0,4.0,0.0,0.0,0.0,0.5,0.2336761458410419,0.17254389943712695,-0.39803743174857575
1770102946.9531612,2.0,0.04815721004386435,0.0,3.9846069693565367,0.0,0.0,0.0,0.5,0.22981417663722517,0.18897854934881192,-0.38696836695398773
1770102947.0733402,2.0,0.04860893606324682,0.0,3.969245198369026,0.0,0.0,0.0,0.5,0.15419888697580605,0.1983410307484418,-0.30596461974154815
1770102947.1910107,2.0,0.04885406817425976,0.0,3.9667967751622197,0.0,0.0,0.0,0.5,0.08222687503350627,0.20154241574161214,-0.23177580566201725
1770102947.3155231,2.0,0.04889283173135484,0.0,3.97719434723258,0.0,0.0,0.0,0.5,-0.002170862183388852,0.2325800126498498,-0.13898461554928773
1770102947.429809,2.0,0.04868821211508478,0.0,4.0,0.0,0.0,0.0,0.5,-0.0216955474248421,0.2507295733527209,-0.14814571681876879
1770102947.5490627,2.0,0.048428024615859634,0.0,4.0,0.0,0.0,0.2083333333333334,0.13776458005903924,-0.004209653576815585,0.24656428772967354,-0.2673593693077709
1770102947.6866298,1.9693857938051225,0.04821843259385789,0.0,4.0,0.00023115484043955802,0.0,0.2083333333333334,0.14086422123383793,0.056975145965601715,0.227324482627419,-0.19651229857474767
1770102947.8088017,1.9512526363134386,0.04819501046207736,0.0,4.0,0.00022675088403047993,0.0,0.0,0.5,0.13144836945628863,0.22711374961948405,-0.2679125679473401
1770102947.9255517,1.993049415946007,0.04838328266632746,0.0,4.0,0.0,0.0,0.0,0.5,0.19254427450577175,0.25157626149577417,-0.31920239494551367
1770102948.0498977,2.0,0.048753369693877203,0.0,3.9888480991125106,0.0,0.0,0.0,0.5,0.12785397890341635,0.2980479661593848,-0.23347716629008503
1770102948.1766846,2.0,0.04895043157157491,0.0006106780096888542,3.9877627437002956,0.0,0.0,0.0,0.5,0.04224172101007355,0.30490519280391687,-0.14047484727256832
1770102948.3115354,2.0,0.048893367132404844,0.0,4.0,0.0,0.0,0.0,0.5,-0.000881922689827817,0.2798476474590718,-0.11346385349477642
1770102948.4344988,2.0,0.04870065002352933,0.0,4.0,0.0,0.0,0.0,0.5,-0.021036061972531703,0.29771068840894355,-0.1239670218630471
1770102948.5480425,2.0,0.04845039843232373,0.0,4.0,0.0,0.0,0.21875000000000006,0.13705770021199642,0.010467052991081385,0.3025066046093769,-0.2914869908276522
1770102948.6816845,1.9628760665655136,0.04829676647321323,0.0006957041472196579,4.0,0.00027228349819779395,0.0,0.21875000000000006,0.14416554289480782,0.034469411947044164,0.2748172582999485,-0.25237538038646906
1770102948.8187318,1.9341895908117295,0.048206604277947936,0.00028603628277778625,4.0,0.0004116397816687822,0.0,0.22916666666666674,0.15113476872253617,0.11358220987054854,0.25724443520378926,-0.17039657234636066
1770102948.9445589,1.9206846565008164,0.04835375744500199,0.00027440190431661906,4.0,0.0002510260324925184,0.0,0.0,0.5,0.19845107627531577,0.25242219688018624,-0.3227222016675829
1770102949.0606894,1.967510810494423,0.048740709047997384,0.0003268963855225593,3.987772190570831,0.0,0.0,0.0,0.5,0.21347794191062194,0.27065597515358747,-0.3299733321611683
1770102949.173094,2.0,0.04917535718181172,0.0016427954297978432,3.972248066961765,0.0,0.0,0.0,0.5,0.15677236807549386,0.2923012216609725,-0.2627862818957461
1770102949.287018,2.0,0.04945524116628805,0.002667448447318748,3.9660945430397985,0.0,0.0,0.0,0.5,0.07992483419030473,0.30074524264380564,-0.18039661496668521
1770102949.4276373,2.0,0.049510650961892694,0.002242886201711372,3.9737383924424647,0.0,0.0,0.0,0.5,-0.023741696101793035,0.2983660709927786,-0.12479657777050643
1770102949.539446,2.0,0.04925233678077349,0.0,4.0,0.0,0.0,0.0,0.5,-0.0074741570589919515,0.3173988638735894,-0.10067800441027833
1770102949.650574,2.0,0.04904721356113442,0.0,4.0,0.0,0.0,0.0,0.5,-0.004790998798949286,0.3192783451594151,-0.0953397743478243
1770102949.7717705,2.0,0.04885065111448058,0.0,4.0,0.0,0.0,0.0,0.5,-0.0014768078589004194,0.29854581719980405,-0.1042771520549595
1770102949.8977113,2.0,0.048659797880100095,0.0,4.0,0.0,0.0,0.0,0.5,-0.0008521008571497414,0.31316234924859626,-0.09573257943773082
1770102950.017165,2.0,0.04847388719324955,0.0,4.0,0.0,0.0,0.0,0.5,0.0029614165750994803,0.3283307126190278,-0.09031289660262873
1770102950.1343617,2.0,0.04830291540478357,0.0,4.0,0.0,0.0,0.0,0.5,0.005932589030473818,0.3132696232449487,-0.10080388634540736
1770102950.2555952,2.0,0.04813763619516977,0.0,4.0,0.0,0.0,0.0,0.5,0.019145189077849848,0.3076671013270413,-0.11587189060611995
1770102950.373973,2.0,0.0480112376168836,0.0,4.0,0.0,0.0,0.0,0.5,-0.03682211054572714,0.3348301179236374,-0.12212335324356804
1770102950.4967706,2.0,0.047720672424184166,0.0,4.0,0.0,0.0,0.0,0.5,-0.002880561282566272,0.3363575169703928,-0.08485454270204541
1770102950.6144102,2.0,0.0475337443233002,0.0,4.0,0.0,0.0,0.0,0.5,0.03986433930168794,0.33348531775330975,-0.12340890034674136
1770102950.7275913,2.0,0.047476201119134205,0.00026044880971312525,4.0,0.0,0.0,0.0,0.5,-0.026132191172853352,0.35579296112221537,-0.10046647494863624
1770102950.849833,2.0,0.04722297557280399,5.469644442200662e-05,4.0,0.0,0.0,0.25,0.17633656270645565,-0.04112004105436668,0.36307854214984087,-0.38521958887882185
1770102950.9712002,1.9510449171066284,0.04689525873051025,9.664356708526613e-05,4.0,0.00044412411749362947,0.0,0.0,0.5,0.03690345699738333,0.34934781087134725,-0.11360262468955906
1770102951.0908577,1.9628171898424625,0.046832588413963094,0.0010918843001127244,4.0,0.0,0.0,0.0,0.5,0.09347768689415617,0.34562922850342465,-0.1710349308792361
1770102951.2130668,1.983098541945219,0.04693986312136986,0.003269306048750878,4.0,0.0,0.0,0.0,0.5,0.07216871162725125,0.35939141343667064,-0.14384922340224052
1770102951.3233247,1.9984376080334185,0.0469865596445743,0.005628289803862572,4.0,0.0,0.0,0.0,0.5,0.019726239640660764,0.3594635257785744,-0.09000168798556395
1770102951.4375188,2.0,0.046874100553104654,0.00672070823609829,4.0,0.0,0.0,0.0,0.5,-0.025876652804417324,0.3671248782427513,-0.09308034892945936
1770102951.5528152,2.0,0.04662443163455464,0.007097546122968197,4.0,0.0,0.0,0.25,0.16559287828918007,-0.0035644015609555737,0.3867307705737734,-0.36609393693635445
1770102951.6649678,1.9515856981277466,0.04642282372922636,0.009638077579438686,4.0,0.0003854703158140183,0.0,0.25,0.16813570712339596,0.021656714746877203,0.3659757609041403,-0.32933881311045826
1770102951.7784092,1.9097657352685928,0.04628926987410523,0.011659538708627223,4.0,0.0006598582305014135,0.0,0.0,0.5,0.04848197474665799,0.3312469064527056,-0.13633140696544865
1770102951.9160354,1.9257829412817955,0.04625732246204279,0.012016082927584647,4.0,0.00015017943456768995,0.0,0.0,0.5,0.08926376845297385,0.31572272838569115,-0.18295482206682973
1770102952.0343673,1.9497155100107193,0.04634442499256693,0.012578847780823707,4.0,0.0,0.0,0.0,0.5,0.035562339455793554,0.31227396553414744,-0.12977023297387422
1770102952.1594133,1.9666175439953804,0.04626883608638309,0.011654824092984198,4.0,0.0,0.0,0.0,0.5,0.0007091935530966013,0.33195031011399045,-0.08670167295408568
1770102952.28207,1.9756987407803535,0.046091830724617464,0.010884651169180868,4.0,0.0,0.0,0.0,0.5,-0.005431878078184982,0.3485099270446746,-0.08283287624891611
1770102952.4012656,1.9815005410462616,0.04589997449307702,0.010809028553776441,4.0,0.0,0.0,0.0,0.5,0.007641615483055229,0.33116311726345377,-0.09379473782945043
1770102952.529672,1.9916942495852707,0.045743895884370424,0.01016704666893929,4.0,0.0,0.0,0.0,0.5,0.016610770862893896,0.3206658820343237,-0.10732755336864504
1770102952.6692243,2.0,0.04561270458041689,0.009208409818820653,4.0,0.0,0.0,0.0,0.5,0.00361245616239554,0.3442264350394572,-0.08385529394318028
1770102952.7935572,2.0,0.04544740476994774,0.009134020898491142,4.0,0.0,0.0,0.0,0.5,0.001121861015195148,0.3240089293944543,-0.0911391468824683
1770102952.9255557,2.0,0.045269864363363,0.00796933891251683,4.0,0.0,0.0,0.0,0.5,0.026421275373765835,0.31227695086624946,-0.12145599779346158
1770102953.0531962,2.0,0.045166563339298575,0.006822467241436241,4.0,0.0,0.0,0.0,0.5,-0.008673063624959775,0.3364914025969956,-0.09284880749953658
1770102953.1722221,2.0,0.044962020650273174,0.006056201700121162,4.0,0.0,0.0,0.0,0.5,-0.0025961867608765795,0.3235989347087841,-0.0920859661953057
1770102953.2872057,2.0,0.04477307880646548,0.004780489746481178,4.0,0.0,0.0,0.0,0.5,-0.027264540553465933,0.3227281907734555,-0.11598751956027105
1770102953.4120932,2.0,0.04450895512825808,0.002864780221134422,4.0,0.0,0.0,0.25,0.13683053681086652,-0.015228463058502128,0.3538974274996505,-0.3768788320755136
1770102953.5338573,1.951151242852211,0.044274524733191344,0.0043322282470762705,4.0,0.00042780056595802306,0.0,0.25,0.13063233673159866,0.06484751880629147,0.3446845724764976,-0.2930998845684733
