t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770339987.663608,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11013031629170207,0.0,-0.5,-0.18937893851392476,1.203506062298189e-68,-0.0005068206521513178,-0.09453239391021724
1770339988.0838604,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11017629099036483,0.0,-0.5,-0.18937893851392476,8.877076200087396e-69,-0.00024942545853825126,-0.09459049604705455
1770339988.5060709,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11022230775679377,0.0,-0.5,-0.18937893851392476,6.890321323934993e-69,0.00045861073663877654,-0.09498957824479948
1770339988.9181466,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11026844015861777,0.0,-0.5,-0.18937893851392476,5.336059739943484e-69,-0.000424699229449056,-0.09456545063884664
1770339989.3379228,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11031442825759677,0.0,-0.5,-0.18937893851392476,4.038848501775553e-69,8.657225272340051e-05,-0.09478388253154132
1770339989.7526734,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11036049990738658,0.0,-0.5,-0.18937893851392476,3.21477944516053e-69,0.00030137111528702584,-0.09486163470086226
1770339990.1708388,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11040660662974147,0.0,-0.5,-0.18937893851392476,2.3780407243907487e-69,-0.0012269787248344116,-0.09422881487855732
1770339990.5976846,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11045246359552173,0.0,-0.5,-0.18937893851392476,1.8010051902827195e-69,0.0005447180748052336,-0.09513899797432897
1770339991.0100687,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11049861005748539,0.0,-0.5,-0.18937893851392476,1.3958517069868647e-69,0.00022152899941939698,-0.09483255266421067
1770339991.4405107,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11054470373894004,0.0,-0.5,-0.18937893851392476,1.078462520489473e-69,9.459587391402529e-05,-0.09474946050646993
1770339991.8537679,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11059077670301228,0.0,-0.5,-0.18937893851392476,8.368498284494747e-70,-0.00010615722362451036,-0.09465646595490398
1770339992.2686393,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11063681686903266,0.0,-0.5,-0.18937893851392476,6.495276974577211e-70,-0.0002495373960252525,-0.09457903857618982
1770339992.690221,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11068283361400394,0.0,-0.5,-0.18937893851392476,4.7883385540950686e-70,-0.0005688623367445661,-0.09443697058266204
1770339993.1175845,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.1107287981685522,0.0,-0.5,-0.18937893851392476,3.7213942042474694e-70,-0.00022103885560660727,-0.09461373217727287
1770339993.5327728,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11077481955910949,0.0,-0.5,-0.18937893851392476,2.8876182120138036e-70,-0.0001470084364128673,-0.09462336808067533
1770339993.951683,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11082085305179386,0.0,-0.5,-0.18937893851392476,2.1864795706227214e-70,-0.000751495725134165,-0.09437417012326743
1770339994.372611,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11086678775335579,0.0,-0.5,-0.18937893851392476,1.6619119690483612e-70,-0.0004582920838639632,-0.09448964357915741
1770339994.8074381,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11091277037526398,0.0,-0.5,-0.18937893851392476,1.2573262038310663e-70,-0.0006710824371524189,-0.09437520707371502
1770339995.223249,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.1109587182250145,0.0,-0.5,-0.18937893851392476,1.0104207169504845e-70,-0.0009998856531670932,-0.0942224067519803
1770339995.651188,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11100461231793195,0.0,-0.5,-0.18937893851392476,7.570620512864815e-71,-0.001687573294305279,-0.09391445137392357
1770339996.064091,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11105039396191865,0.0,-0.5,-0.18937893851392476,5.733027360586277e-71,-0.00041107604412017395,-0.09461158095992081
1770339996.5032701,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11109638429785997,0.0,-0.5,-0.18937893851392476,4.311116074348051e-71,0.00022693210939117486,-0.0948667361270091
1770339996.9218466,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.1111424788644436,0.0,-0.5,-0.18937893851392476,3.8655485582912925e-71,-3.599105245406293e-06,-0.09471072282580333
1770339997.3466315,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11118853577817708,0.0,-0.5,-0.18937893851392476,2.548253201930687e-71,0.0006655991867434505,-0.09508918867953299
1770339997.7715762,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11123470197047025,0.0,-0.5,-0.18937893851392476,2.2502175211186946e-71,0.00021819028014279405,-0.09484330528769384
1770339998.183232,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.1112807951101187,0.0,-0.5,-0.18937893851392476,1.4968313435928606e-71,-8.971665980857707e-06,-0.09470769961858432
1770339998.5963776,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11132685114408762,0.0,-0.5,-0.18937893851392476,1.1222124808646192e-71,-0.000618567839498711,-0.0944411449545648
1770339999.0136566,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11137280757154257,0.0,-0.5,-0.18937893851392476,8.78531018776329e-72,-0.0006397843924201782,-0.09437169871604444
1770339999.4347837,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11141876054431231,0.0,-0.5,-0.18937893851392476,6.81982284406941e-72,-0.00026351731504202475,-0.09459533730717919
1770339999.8553712,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11146477499331267,0.0,-0.5,-0.18937893851392476,5.161706148794027e-72,5.271035161426014e-07,-0.09471613725057627
1770340000.2744153,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.1115108325775984,0.0,-0.5,-0.18937893851392476,4.0078836908184435e-72,0.00010159002560266884,-0.09475037056197237
1770340000.6876519,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11155690667356283,0.0,-0.5,-0.18937893851392476,3.025631481015859e-72,2.0036410925060766e-05,-0.09470764282389267
1770340001.0995617,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11160296745504171,0.0,-0.5,-0.18937893851392476,2.352281325823011e-72,0.0005124423296013216,-0.09499493101363067
1770340001.5201118,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11164910865451128,0.0,-0.5,-0.18937893851392476,1.7843546731112875e-72,0.0003234306189892219,-0.0948700857375182
1770340001.9406333,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11169521897639066,0.0,-0.5,-0.18937893851392476,1.3825725309932062e-72,0.00044771090284505873,-0.0949257527367705
1770340002.3688734,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11174134960259229,0.0,-0.5,-0.18937893851392476,1.0475145810765517e-72,0.00013038685333403014,-0.0947863950885805
1770340002.8065329,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11178742840315133,0.0,-0.5,-0.18937893851392476,7.937731995065546e-73,0.00035386546690503495,-0.094888749851772
1770340003.236247,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11183354370857507,0.0,-0.5,-0.18937893851392476,6.000494134178859e-73,0.00030571122262194146,-0.09484714029270165
1770340003.6512153,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11187965113903314,0.0,-0.5,-0.18937893851392476,4.6480555367631054e-73,-0.00016178777964895877,-0.09465532526736499
1770340004.069133,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11192568221236497,0.0,-0.5,-0.18937893851392476,3.6190290839959226e-73,-0.0003797734074041427,-0.09452138111603584
1770340004.4936893,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.1119716776713255,0.0,-0.5,-0.18937893851392476,2.7392745339185116e-73,5.949437703666228e-05,-0.0947631432239248
1770340004.9057634,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11201774489547044,0.0,-0.5,-0.18937893851392476,2.1268861571858698e-73,0.00021548545902101089,-0.09481281109467132
1770340005.3151598,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11206383760060101,0.0,-0.5,-0.18937893851392476,1.582477907783827e-73,0.0005704696359606274,-0.09501020249263666
1770340005.7274547,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11210998826290398,0.0,-0.5,-0.18937893851392476,1.2498639697283595e-73,-0.0005362398806241474,-0.09453202026830879
1770340006.1398475,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11215595814968377,0.0,-0.5,-0.18937893851392476,9.709625144107382e-74,-0.0008480030188703967,-0.09429664406135181
1770340006.557215,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11220187707449226,0.0,-0.5,-0.18937893851392476,7.302672349840148e-74,7.31461869025927e-05,-0.09481815727099098
1770340006.9720225,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11224794652487068,0.0,-0.5,-0.18937893851392476,5.723901960320127e-74,-0.0005527478972810484,-0.09447568471674023
1770340007.3923478,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11229391370798378,0.0,-0.5,-0.18937893851392476,4.4301296846595385e-74,0.00012131733452073364,-0.09481753444740292
1770340007.8408532,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11233999102796345,0.0,-0.5,-0.18937893851392476,3.2514976209980237e-74,0.0004010798270795219,-0.09491798541975802
1770340008.2563097,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11238611403132706,0.0,-0.5,-0.18937893851392476,2.522200947661649e-74,0.0007273022270940152,-0.09508574261051084
1770340008.6760306,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.1124322903033617,0.0,-0.5,-0.18937893851392476,1.930362465394274e-74,-0.00030512190297379686,-0.09464015071848227
1770340009.100058,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11247829794491558,0.0,-0.5,-0.18937893851392476,1.4990059469618481e-74,-0.0009502256571018569,-0.09427886680382426
1770340009.520552,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11252420017029076,0.0,-0.5,-0.18937893851392476,1.1369188771323226e-74,-0.0005765010827580581,-0.09443859117301773
1770340009.9355254,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11257016347492962,0.0,-0.5,-0.18937893851392476,8.828771942932872e-75,6.911454716549965e-07,-0.09474753405252118
1770340010.3518152,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11261622109676629,0.0,-0.5,-0.18937893851392476,6.806309824973057e-75,1.700377526024497e-05,-0.09469960240757136
1770340010.7655983,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11266228137398988,0.0,-0.5,-0.18937893851392476,5.187639959672278e-75,-0.0012253985322524983,-0.0942010102215874
1770340011.1882832,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11270813860262663,0.0,-0.5,-0.18937893851392476,3.968818210061356e-75,-0.00013188731329890827,-0.09473287672220829
1770340011.6212287,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11275417455757887,0.0,-0.5,-0.18937893851392476,3.001102982320251e-75,-0.0011114111758152765,-0.09423171605530638
1770340012.049033,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11280005042220385,0.0,-0.5,-0.18937893851392476,2.269544994339516e-75,-8.481023830350242e-05,-0.0947497242315618
1770340012.4679344,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11284609406973155,0.0,-0.5,-0.18937893851392476,1.762565690821061e-75,-0.0012689039186837392,-0.09417342666565855
1770340012.8819003,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11289194418514999,0.0,-0.5,-0.18937893851392476,1.3547633183317947e-75,0.00020872625427860084,-0.0949415954013979
1770340013.2919188,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11293803577984603,0.0,-0.5,-0.18937893851392476,1.0496773034008646e-75,-5.787417215024764e-05,-0.09468719221353014
1770340013.7089124,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11298408383156092,0.0,-0.5,-0.18937893851392476,8.16514350093849e-76,-0.0006465788330586123,-0.09442505030652391
1770340014.1402037,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11303003567780287,0.0,-0.5,-0.18937893851392476,6.173331133045449e-76,0.00010013203906929218,-0.09481420636370981
1770340014.5794203,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11307610954309733,0.0,-0.5,-0.18937893851392476,5.9412239517709e-76,-0.0003243869188515127,-0.0945697276933287
1770340014.9948835,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11312211404110224,0.0,-0.5,-0.18937893851392476,3.574717332451374e-76,-0.000882454040101811,-0.0943040489490365
1770340015.416115,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11316802733863623,0.0,-0.5,-0.18937893851392476,2.7005442993763555e-76,-0.0008774372296190619,-0.09425125232320113
1770340015.8399687,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.1132139414622906,0.0,-0.5,-0.18937893851392476,2.517406867805507e-76,-0.0013829937348592972,-0.09404852804005676
1770340016.26536,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11325977293099196,0.0,-0.5,-0.18937893851392476,1.6363271120037165e-76,-0.0012250899243361093,-0.09409271467584664
1770340016.6829433,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.1133056302186373,0.0,-0.5,-0.18937893851392476,1.2431556480157767e-76,-0.0003829921965771655,-0.0945821829314497
1770340017.1070256,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11335162514652045,0.0,-0.5,-0.18937893851392476,9.641382483368924e-77,-0.00043116781849909856,-0.09447870290990502
1770340017.543525,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11339761220480235,0.0,-0.5,-0.18937893851392476,7.30474898831556e-77,-2.425156659917934e-05,-0.09471803509885278
1770340017.972061,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11344366574431688,0.0,-0.5,-0.18937893851392476,5.343529195187209e-77,-0.0004860819870334782,-0.09449261130548907
1770340018.395015,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11348964382792742,0.0,-0.5,-0.18937893851392476,4.043884019735247e-77,-0.001147920584825384,-0.09418169282432888
1770340018.8069057,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11353551373804839,0.0,-0.5,-0.18937893851392476,3.14249881873015e-77,-0.0010234586798840326,-0.09419018610751449
1770340019.2239356,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11358140399004252,0.0,-0.5,-0.18937893851392476,2.4347170314422447e-77,-0.00023936418772336083,-0.09464819661231677
1770340019.6421201,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11362742238189012,0.0,-0.5,-0.18937893851392476,1.969630485873521e-77,0.000254093288992625,-0.09486586164913029
1770340020.0714896,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11367352139021189,0.0,-0.5,-0.18937893851392476,1.4939176260775513e-77,-0.0007547187629184224,-0.09441299108069429
1770340020.5032558,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11371945555533201,0.0,-0.5,-0.18937893851392476,1.0826491935647344e-77,-7.351641535174709e-05,-0.09472083128404317
1770340020.9199364,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.1137655010482195,0.0,-0.5,-0.18937893851392476,8.197516579273299e-78,-0.001630516644369439,-0.09402991095767943
1770340021.3317828,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11381129202629357,0.0,-0.5,-0.18937893851392476,6.358360257730415e-78,-0.0005432460956884155,-0.09452657326398627
1770340021.7680678,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.1138572607650879,0.0,-0.5,-0.18937893851392476,6.00342604010621e-78,-0.0009322262825206477,-0.09426225413438527
1770340022.1905565,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.1139031659140709,0.0,-0.5,-0.18937893851392476,3.724060144463127e-78,-0.0011552345305303126,-0.09413415281649819
1770340022.6324072,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11394903461719781,0.0,-0.5,-0.18937893851392476,2.826671111172763e-78,-0.0013251659645505424,-0.09404387941808913
1770340023.0616415,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11399487552727491,0.0,-0.5,-0.18937893851392476,2.1392756345768079e-78,0.00019969769663065744,-0.09494180447139583
1770340023.491846,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11404096565212042,0.0,-0.5,-0.18937893851392476,1.618063819588818e-78,0.00017317223079470613,-0.09477870791894333
1770340023.9163365,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11408705144251616,0.0,-0.5,-0.18937893851392476,1.2249594044556685e-78,-0.000894256363253441,-0.09434908393474048
1770340024.3467734,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11413296280885965,0.0,-0.5,-0.18937893851392476,9.559379431496884e-79,-1.4169606323255078e-05,-0.09477039312949377
1770340024.7787266,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11417901798988611,0.0,-0.5,-0.18937893851392476,7.18440481462727e-79,-0.00031907852543566263,-0.0945604208861558
1770340025.1944396,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11422502335692675,0.0,-0.5,-0.18937893851392476,5.584098118293071e-79,-0.0004816528309356008,-0.09446490027204457
1770340025.606271,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11427100215936929,0.0,-0.5,-0.18937893851392476,4.2270224157822486e-79,-0.0009975137632959239,-0.09424229846855045
1770340026.040052,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11431689664925367,0.0,-0.5,-0.18937893851392476,3.1990442060299463e-79,-9.913915202116767e-05,-0.09472973714207927
1770340026.4553232,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11436293796325953,0.0,-0.5,-0.18937893851392476,2.5018119130495537e-79,-0.0009189403975063911,-0.0943119791827577
1770340026.8690944,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11440884530092509,0.0,-0.5,-0.18937893851392476,1.9262210214550455e-79,-0.0008536199863369573,-0.09426919130491085
1770340027.3012488,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11445476330841811,0.0,-0.5,-0.18937893851392476,1.458090432592474e-79,-0.00018128172676837426,-0.09466606221953505
1770340027.7153714,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11450079119528564,0.0,-0.5,-0.18937893851392476,1.1031909334894865e-79,-0.0005606683323069795,-0.09444707375136276
1770340028.1418197,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11454675709093841,0.0,-0.5,-0.18937893851392476,8.562107666875043e-80,-0.0007338291005405536,-0.09433987078351545
1770340028.576481,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11459269468928607,0.0,-0.5,-0.18937893851392476,6.476990084046368e-80,-0.0010519782110583738,-0.09419529506248497
1770340028.9937923,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11463858027423651,0.0,-0.5,-0.18937893851392476,4.895908256859564e-80,-0.00026073881815070446,-0.0946382237871778
1770340029.4086905,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11468459517921241,0.0,-0.5,-0.18937893851392476,3.806507193872929e-80,-0.0004737795239999363,-0.09447388356554734
1770340029.8302362,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.1147305752744797,0.0,-0.5,-0.18937893851392476,2.9535045057323895e-80,0.0005824238890014116,-0.09508630154276322
1770340030.2495944,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11477672789479526,0.0,-0.5,-0.18937893851392476,2.246710887111891e-80,-0.0003261771203884925,-0.09461724079770713
1770340030.6628125,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11482273210848602,0.0,-0.5,-0.18937893851392476,1.7408749830472447e-80,9.916393659425009e-05,-0.09478158533095779
1770340031.0809016,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11486880581284793,0.0,-0.5,-0.18937893851392476,1.3122583013346654e-80,0.00014634965920005114,-0.09476736265882299
1770340031.4987993,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11491488721514972,0.0,-0.5,-0.18937893851392476,1.019747710304848e-80,3.364248327965692e-05,-0.09471756121619425
1770340031.9219587,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11496095021749766,0.0,-0.5,-0.18937893851392476,7.722159533997613e-81,-0.0006938470430970349,-0.09441529468805154
1770340032.3487244,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11500689434970648,0.0,-0.5,-0.18937893851392476,5.994261497983184e-81,-0.0006301703085096508,-0.0943807517761663
1770340032.7625093,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11505284888888628,0.0,-0.5,-0.18937893851392476,4.534181127547239e-81,-0.0004435818895457269,-0.09448633715408591
1770340033.1711042,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11509883391405375,0.0,-0.5,-0.18937893851392476,3.5207852824854386e-81,-0.00030977406054811016,-0.09454796300958809
1770340033.5877812,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11514484079922468,0.0,-0.5,-0.18937893851392476,2.7337286673259052e-81,0.0012275295278179991,-0.09545696437970799
1770340034.0066426,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11519109872306615,0.0,-0.5,-0.18937893851392476,2.068388186877867e-81,0.000208795667675311,-0.0948957404768143
1770340034.425718,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11523719033385545,0.0,-0.5,-0.18937893851392476,1.6018962490810927e-81,-0.0006548229646148188,-0.09444841963788397
1770340034.8396516,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11528314084972173,0.0,-0.5,-0.18937893851392476,1.215766990112215e-81,0.0005305591303087056,-0.09507328703160908
1770340035.2640166,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11532928499962121,0.0,-0.5,-0.18937893851392476,9.447691987853277e-82,0.00012640247087415695,-0.09479308615834292
1770340035.6841633,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11537536314572125,0.0,-0.5,-0.18937893851392476,7.14936733681013e-82,0.0008686980688598208,-0.09519804785119085
1770340036.1061604,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11542156249548226,0.0,-0.5,-0.18937893851392476,5.558528617139627e-82,-1.0419049985779984e-05,-0.09477217144385405
1770340036.5179334,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11546761829341678,0.0,-0.5,-0.18937893851392476,4.3262569980573595e-82,0.00048397301428348695,-0.09498089497053105
1770340036.9470334,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11551375484193592,0.0,-0.5,-0.18937893851392476,3.2842426709060773e-82,0.00031502241319490053,-0.09486387552366869
1770340037.3682964,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11555986380125313,0.0,-0.5,-0.18937893851392476,2.991816330719204e-82,-0.001047779454357839,-0.09430185971653875
1770340037.7960222,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11560575007284908,0.0,-0.5,-0.18937893851392476,1.9434117327442103e-82,-0.0008244680043215009,-0.09429956639980526
1770340038.2178488,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.1156516728385809,0.0,-0.5,-0.18937893851392476,1.4723454424165505e-82,0.0004745571083659251,-0.09505665032241407
1770340038.6536925,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11569780784214764,0.0,-0.5,-0.18937893851392476,1.110094004654103e-82,0.0002741140775290278,-0.09484657059881059
1770340039.064724,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.1157439101227644,0.0,-0.5,-0.18937893851392476,8.503827338346353e-83,-0.00027670259915022545,-0.09460619962505519
1770340039.4771717,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11578992242063313,0.0,-0.5,-0.18937893851392476,6.598090312220754e-83,-6.697348510675545e-05,-0.09467695542581335
1770340039.8926744,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11583596898103982,0.0,-0.5,-0.18937893851392476,4.98163550424851e-83,-0.0001659455260691626,-0.09461639369802403
1770340040.3174994,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11588199937309056,0.0,-0.5,-0.18937893851392476,3.860423887834162e-83,-0.00013438477100213646,-0.09462543294696801
1770340040.731716,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.1159280349096182,0.0,-0.5,-0.18937893851392476,3.0003111583476733e-83,0.00033479612196141216,-0.09490378540723944
1770340041.1524272,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11597414709831506,0.0,-0.5,-0.18937893851392476,2.269673522985968e-83,-3.2857716666722726e-05,-0.09470980578249183
1770340041.576037,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.1160201992377165,0.0,-0.5,-0.18937893851392476,1.755885216429482e-83,5.163396565807427e-05,-0.0947237354080239
1770340041.9881084,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11606626516903669,0.0,-0.5,-0.18937893851392476,1.333088558523148e-83,-0.0001500026656614334,-0.09463463158726362
1770340042.4098215,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.1161122981681946,0.0,-0.5,-0.18937893851392476,1.2382996642629379e-83,-0.00013507619270461657,-0.09462342380790575
1770340042.826764,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11615833359743387,0.0,-0.5,-0.18937893851392476,7.833503463936714e-84,0.0002487862229663713,-0.09485224861001267
1770340043.2439785,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11620443174208432,0.0,-0.5,-0.18937893851392476,6.103144409585288e-84,0.000303109015864007,-0.09484645604418414
1770340043.6675246,1.0500000000000005,0.0,0.020073478564345302,1.3496864769484411,0.0,0.11625053874875337,0.0,-0.5,-0.18937893851392476,4.725713145714052e-84,-0.00028580227643249136,-0.09460545924797578
