t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref,v_meas,w_meas,reward
1770192739.2570238,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.0760502555795141,0.0,-0.5,-1.6895174543350865e-07,-0.0021902453022480148,-0.24895985159117454
1770192739.7020729,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07616626066879709,0.0,-0.5,-1.4127582900194708e-07,-0.001788691527095917,-0.24914595088979624
1770192740.1403954,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07628230644182642,0.0,-0.5,-1.0609888262719039e-07,-0.0013142240403720587,-0.24939044082736897
1770192740.5813541,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07639840018348176,0.0,-0.5,-7.415485151572552e-08,-0.0010046318557624821,-0.24952871744543123
1770192741.0069592,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07651452518896538,0.0,-0.5,-5.690125568572281e-08,-0.0008138687342326032,-0.24961219884629235
1770192741.4477954,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07663066948489625,0.0,-0.5,-4.4357294450273496e-08,-0.000654715832898033,-0.24968860173097887
1770192741.8600132,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07674682985262353,0.0,-0.5,-3.256941187970125e-08,-0.0004992731751297842,-0.24976594024762383
1770192742.2739596,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07686300591663797,0.0,-0.5,-2.5162709916535238e-08,-0.0005148629947098739,-0.24974415264731298
1770192742.6946614,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07697918041424234,0.0,-0.5,-2.2422199299132628e-08,-0.0004574218322308849,-0.24977705562233174
1770192743.1185775,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07709536067323168,0.0,-0.5,-1.5181173241576742e-08,-0.00045621860906992323,-0.24977202619895436
1770192743.5330458,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07721154106096705,0.0,-0.5,-1.249042967559331e-08,-0.0003884072113777665,-0.24981259002450998
1770192743.9589849,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07732772830442866,0.0,-0.5,-8.599828312470041e-09,-0.0003355441147083694,-0.2498375228521411
1770192744.3878956,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.0774439208801218,0.0,-0.5,-7.682462849442515e-09,-0.0002886333158709618,-0.2498603821044111
1770192744.8391654,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.0775601181765028,0.0,-0.5,-5.652257308319666e-09,-0.00013375035840747023,-0.24994861876879992
1770192745.2596097,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07767633113698444,0.0,-0.5,-3.780284691096571e-09,-0.0001471149832581531,-0.2499277827511407
1770192745.678249,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07779254276709041,0.0,-0.5,-3.3792939382507438e-09,-7.996768816868241e-05,-0.24996673426471852
1770192746.1075778,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07790876114563426,0.0,-0.5,-2.621890045308143e-09,-0.00011248169814975098,-0.24994701317381326
1770192746.5324965,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07802497623042544,0.0,-0.5,-1.7687673701850541e-09,-8.712491149840888e-05,-0.2499589749916833
1770192746.971846,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.0781411938686796,0.0,-0.5,-1.279261152367323e-09,3.342534922560167e-05,-0.2500287689799463
1770192747.3959913,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07825742369489153,0.0,-0.5,-1.10331866805173e-09,-0.00010596523300839976,-0.24996095754503786
1770192747.8311753,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07837363946632822,0.0,-0.5,-7.468282774417766e-10,-0.00021875518311224523,-0.24990190215028252
1770192748.249864,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07848984384374101,0.0,-0.5,-5.647864563207506e-10,-0.0002810620186050962,-0.2498657002390332
1770192748.6647887,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07860604192332704,0.0,-0.5,-4.3872383695345007e-10,-0.0003105646922121334,-0.24984766835997846
1770192749.0770907,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07872223704175432,0.0,-0.5,-3.9654015480257016e-10,-0.0003065705791346653,-0.24984711451828057
1770192749.4922152,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07883843255714854,0.0,-0.5,-3.069669245472132e-10,-0.00020181270330032696,-0.24990956974290018
1770192749.9117255,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07895463865117511,0.0,-0.5,-2.091047535897277e-10,-0.00019626659341710287,-0.24990242152338454
1770192750.3341513,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.0790708452601858,0.0,-0.5,-1.6149484113643522e-10,-0.0001811610709204209,-0.2499109301782843
1770192750.7505116,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07918705343560657,0.0,-0.5,-1.1634916648455754e-10,-0.00017313536115169564,-0.2499142350067502
1770192751.2019246,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07930326242641887,0.0,-0.5,-1.0485281085484646e-10,-7.947671149678149e-05,-0.24996962761406993
1770192751.6287084,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07941948084787807,0.0,-0.5,-7.520879819644478e-11,1.095447320303307e-05,-0.2500145204302803
1770192752.0444424,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07953570838884792,0.0,-0.5,-5.463554678952415e-11,-8.479749397326863e-05,-0.24996717650436653
1770192752.4575884,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07965192626313648,0.0,-0.5,-3.951792915204936e-11,-2.6345329549363177e-05,-0.24999267259118563
1770192752.8791769,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07976815002755604,0.0,-0.5,-3.383762932801929e-11,-0.00011991582291979176,-0.24994939917171477
1770192753.306228,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.07988436436132869,0.0,-0.5,-2.717805810422654e-11,-0.0001307857366382736,-0.24993569415023079
1770192753.7276874,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.0800005776114889,0.0,-0.5,-1.86910886923854e-11,-0.0002613386174018937,-0.24988238599806648
1770192754.1436253,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08011677770809611,0.0,-0.5,-1.3507193580871105e-11,-0.0002665871537477868,-0.2498672312902679
1770192754.5678344,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08023297725753269,0.0,-0.5,-1.045092913506345e-11,-0.0002850377007009319,-0.24985932621479576
1770192755.0011735,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08034917492942295,0.0,-0.5,-8.919106561315583e-12,-0.0002809232068636474,-0.24985994985487103
1770192755.4182498,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08046537300900898,0.0,-0.5,-6.371710365697284e-12,-6.075185895635062e-05,-0.24999164121168424
1770192755.8399963,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08058159331874333,0.0,-0.5,-4.9547074243495676e-12,-8.857735186596635e-05,-0.24995849387831268
1770192756.277714,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.0806978108389803,0.0,-0.5,-4.118928175501826e-12,-0.00011046217757159266,-0.24994695739790368
1770192756.7272816,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08081402611689054,0.0,-0.5,-2.8088385275826157e-12,-9.875881542902364e-05,-0.24995179093130857
1770192757.1461318,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08093024257497274,0.0,-0.5,-2.0119880667714245e-12,-7.278937964015663e-05,-0.2499662022557708
1770192757.5699835,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08104646165089094,0.0,-0.5,-1.5557247837980851e-12,-1.721426051213504e-05,-0.24999695038321246
1770192757.9841511,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08116268632726156,0.0,-0.5,-1.4126808281395526e-12,-0.00016915316945241565,-0.24993061730758048
1770192758.4037607,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.0812788957150408,0.0,-0.5,-1.098495012591517e-12,-0.00010129456966137761,-0.24995613857624688
1770192758.827554,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08139511190490209,0.0,-0.5,-7.450466124228946e-13,-0.000250746291790697,-0.24988957202706263
1770192759.2460024,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08151131303147756,0.0,-0.5,-5.321767121340564e-13,-0.0002774771501368274,-0.2498639345112984
1770192759.6814837,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08162751145438633,0.0,-0.5,-4.4016125803442516e-13,-0.0003078235138280287,-0.24984912287989525
1770192760.0970256,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08174370685176335,0.0,-0.5,-3.503355060977696e-13,-0.00030199384351079595,-0.24984958604562665
1770192760.5116131,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08185990283922635,0.0,-0.5,-2.539797001685688e-13,-0.0002478857747178566,-0.24988146791977436
1770192760.975184,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08197610423402273,0.0,-0.5,-1.8120353521476982e-13,-0.00021659889735648868,-0.2498948292392391
1770192761.3854802,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.0820923088152834,0.0,-0.5,-1.4677805473958728e-13,-0.0001323654118242038,-0.2499422406427879
1770192761.8080192,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08220852189378224,0.0,-0.5,-1.2070383123894e-13,-0.00013950955748755697,-0.24993095963594328
1770192762.2237535,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08232473425344906,0.0,-0.5,-8.160510310640759e-14,-5.276860382934234e-05,-0.24998228979353274
1770192762.6464021,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08244095536784611,0.0,-0.5,-6.196477710072052e-14,-0.0001997142292646019,-0.2499148374479732
1770192763.0704935,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08255716166572057,0.0,-0.5,-4.797804768133602e-14,-0.000123594326463168,-0.24994581482709655
1770192763.4994888,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08267337561325513,0.0,-0.5,-4.152043951280772e-14,-0.00010400935637439256,-0.2499499538188632
1770192763.9214976,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08278959156708204,0.0,-0.5,-2.972965112963505e-14,-0.00012494628696751265,-0.24993962054960528
1770192764.3405395,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.0829058053965994,0.0,-0.5,-2.311376029425411e-14,-0.0001228876963919876,-0.2499387620108847
1770192764.7553296,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08302201945142233,0.0,-0.5,-1.6471109862781972e-14,-0.00015868756929490814,-0.24992423620265927
1770192765.1800244,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08313822984771216,0.0,-0.5,-1.4189345815128984e-14,-0.0002403942078990793,-0.24988797355992506
1770192765.6000392,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08325443202571356,0.0,-0.5,-1.1037325883674967e-14,-0.00029672515919646814,-0.24985727051554255
1770192766.048414,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08337062850670302,0.0,-0.5,-7.259641343169883e-15,-0.00026337087575608383,-0.2498716499904733
1770192766.4658084,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08348682837800467,0.0,-0.5,-5.56748981900812e-15,-0.0002561421739650423,-0.24987265178320217
1770192766.9030557,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08360302896813833,0.0,-0.5,-4.8532913071593215e-15,-9.383893624067747e-05,-0.24996931085565696
1770192767.3349352,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.0837192459519335,0.0,-0.5,-3.2963003834489644e-15,-4.174633591820133e-05,-0.24998433609207646
1770192767.766847,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08383546813921415,0.0,-0.5,-2.4392807339338943e-15,-8.214682194991161e-05,-0.24996296663763065
1770192768.1877472,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08395168627099478,0.0,-0.5,-2.1524673215103513e-15,-2.570469384349447e-08,-0.25000819925938084
1770192768.5995636,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08406791269616568,0.0,-0.5,-1.4512921542575761e-15,-0.00021035303376114659,-0.2499158562160276
1770192769.012051,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08418411792115651,0.0,-0.5,-1.2038394102509857e-15,-0.0003152862017988723,-0.24985285021590553
1770192769.4291446,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08430031254605733,0.0,-0.5,-9.42365106548492e-16,-0.00029849825240623135,-0.24985242966873708
1770192769.8588626,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08441650886611424,0.0,-0.5,-6.445106703591756e-16,-0.00024576457783252834,-0.24988239107854174
1770192770.276878,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.084532710496945,0.0,-0.5,-5.775758280202938e-16,-0.00024819916333116207,-0.24987614387688487
1770192770.690786,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08464891189174137,0.0,-0.5,-4.483051559004132e-16,-0.00018280005004741955,-0.24991513988630512
1770192771.1084151,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08476511988477192,0.0,-0.5,-3.4835033708216244e-16,-9.791596634599202e-05,-0.2499595304251975
1770192771.5291755,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08488133641795598,0.0,-0.5,-2.254187231487708e-16,9.285806121461763e-06,-0.2500153630803077
1770192771.9462223,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08499756376580678,0.0,-0.5,-2.1237980906017022e-16,0.00010274697327585856,-0.2500607196033536
1770192772.3893054,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08511380054430448,0.0,-0.5,-1.3764786717415962e-16,8.756948774006793e-05,-0.2500453024924237
1770192772.808226,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08523003578857861,0.0,-0.5,-1.1819881983544575e-16,0.0001879112234580257,-0.25010398978530096
1770192773.2389321,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08534628115014516,0.0,-0.5,-8.47506105168432e-17,0.00013761178746118582,-0.2500738358373304
1770192773.6745348,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08546252144770108,0.0,-0.5,-5.815800643476555e-17,9.026552981474033e-05,-0.2500498673906721
1770192774.0881927,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08557875696019612,0.0,-0.5,-5.151741770392424e-17,1.3194764431246651e-05,-0.25001430445875406
1770192774.5017388,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08569498472647152,0.0,-0.5,-3.8056876722128646e-17,-0.00011849963545200438,-0.24995391962226235
1770192774.9240768,1.128051635248662,9.944171905517578e-06,0.020000000000000007,1.3136591316962238,0.0,0.08581119919971905,0.0,-0.5,-2.725576444650371e-17,-0.0001926463328217432,-0.24991109150332613
